Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2013-03-07,417.44744873046875,418.7287292480469,415.2052001953125,416.7167053222656,416.7167053222656,4101295,405.9989990234375,400.2179656982422,380.5125128173828
2013-03-08,417.66766357421875,417.87786865234375,412.93792724609375,416.1761779785156,416.1761779785156,5817976,407.5910919189453,401.65865631103514,381.7339343261719
2013-03-11,416.2612609863281,420.270263671875,416.1661682128906,417.82781982421875,417.82781982421875,3186211,409.79579467773436,402.8961441040039,382.99469482421875
2013-03-12,415.7707824707031,416.3613586425781,412.24725341796875,414.2192077636719,414.2192077636719,4012583,411.6716705322266,404.0270248413086,384.20910888671875
2013-03-13,414.3643493652344,415.7607727050781,411.5665588378906,413.06805419921875,413.06805419921875,3279317,412.94944763183594,405.1433898925781,385.4633630371094
2013-03-14,413.9089050292969,413.9089050292969,409.1040954589844,411.1811828613281,411.1811828613281,3299098,413.96746520996095,406.1113586425781,386.6061059570313
2013-03-15,409.65966796875,410.560546875,407.07708740234375,407.55755615234375,407.55755615234375,6193201,414.3733703613281,406.7740219116211,387.51751708984375
2013-03-18,402.90289306640625,406.7867736816406,401.1361389160156,404.2992858886719,404.2992858886719,3672923,413.6871826171875,407.14689483642576,388.3595587158203
2013-03-19,406.0260314941406,410.0350341796875,403.6286315917969,406.0660705566406,406.0660705566406,4192204,412.3218170166016,407.25875701904295,389.09379333496094
2013-03-20,408.8238220214844,409.1641540527344,406.1261291503906,407.76275634765625,407.76275634765625,2924672,411.48748168945315,407.81556396484376,389.8941937255859
2013-03-21,406.0510559082031,408.8688659667969,405.330322265625,406.0360412597656,406.0360412597656,2952245,410.41941528320314,408.20920715332034,390.67457397460936
2013-03-22,407.77777099609375,408.02801513671875,405.2252197265625,405.560546875,405.560546875,2973424,409.35785217285155,408.47447204589844,391.3971960449219
2013-03-25,406.6116027832031,410.0250244140625,403.8138122558594,405.2252197265625,405.2252197265625,3420576,408.09759216308595,408.94669342041016,392.07947814941406
2013-03-26,407.15716552734375,407.40740966796875,404.2992858886719,406.6166076660156,406.6166076660156,2381416,407.3373321533203,409.50450134277344,392.80450317382815
2013-03-27,403.7437438964844,403.9039001464844,401.0660705566406,401.7317199707031,401.7317199707031,4322074,406.2036987304688,409.57657318115236,393.5993975830078
2013-03-28,402.39739990234375,403.08807373046875,397.04705810546875,397.49249267578125,397.49249267578125,4571024,404.83482971191404,409.4011474609375,394.2926910400391
2013-04-01,397.90289306640625,401.5265197753906,397.02203369140625,400.9960021972656,400.9960021972656,3610985,404.1786743164063,409.27602233886716,395.15355224609374
2013-04-02,402.67266845703125,407.82281494140625,402.40240478515625,406.92694091796875,406.92694091796875,4078917,404.4414398193359,409.0643112182617,396.1717706298828
2013-04-03,407.13714599609375,407.50750732421875,400.7357482910156,403.5035095214844,403.5035095214844,3473523,404.1851837158203,408.2535003662109,397.18968872070315
2013-04-04,402.52752685546875,403.2782897949219,396.0460510253906,397.93292236328125,397.93292236328125,4890305,403.2022003173828,407.34484100341797,398.11261169433595
2013-04-05,393.4234313964844,393.8888854980469,388.5885925292969,391.91693115234375,391.91693115234375,6860932,401.7902893066406,406.1048522949219,398.5285278320313
2013-04-08,389.7647705078125,390.1651611328125,384.5845947265625,387.81280517578125,387.81280517578125,5658536,400.01551513671876,404.68668365478516,398.7351342773438
2013-04-09,388.1381530761719,392.26727294921875,386.94195556640625,389.2142028808594,389.2142028808594,4310285,398.41441345214844,403.25600280761716,398.9751739501953
2013-04-10,391.8518371582031,396.5715637207031,388.3883972167969,395.4854736328125,395.4854736328125,3953243,397.3013000488281,402.3193161010742,399.370068359375
2013-04-11,396.8368225097656,396.94696044921875,392.42242431640625,395.590576171875,395.590576171875,4053343,396.6871856689453,401.44544219970703,399.73753540039064
2013-04-12,396.3913879394531,396.4464416503906,391.8568420410156,395.42041015625,395.42041015625,3270127,396.4799774169922,400.65740356445315,400.10009765625
2013-04-15,393.3683776855469,398.8988952636719,388.8988952636719,391.3563537597656,391.3563537597656,4901294,395.51601257324216,399.8473434448242,400.3627600097656
2013-04-16,393.6886901855469,398.3984069824219,392.35235595703125,397.08209228515625,397.08209228515625,3480516,394.5315277099609,399.4864837646484,400.5406378173828
2013-04-17,393.7687683105469,395.8158264160156,389.439453125,391.6716613769531,391.6716613769531,4069926,393.3483428955078,398.7667633056641,400.7762731933594
2013-04-18,393.06805419921875,393.2933044433594,381.0110168457031,383.3383483886719,383.3383483886719,6638355,391.8888854980469,397.54554290771483,400.7779748535156
2013-04-19,384.9649658203125,402.12213134765625,383.5135192871094,400.3353271484375,400.3353271484375,11594794,392.73072509765626,397.26050720214846,401.07527221679686
2013-04-22,400.7007141113281,402.38238525390625,387.88787841796875,400.4554443359375,400.4554443359375,5761033,393.9949890136719,397.0052520751953,401.3371337890625
2013-04-23,400.9009094238281,408.1581726074219,400.58056640625,404.3543395996094,404.3543395996094,4580015,395.5090026855469,396.96170806884766,401.56265930175783
2013-04-24,404.45947265625,409.409423828125,404.4044189453125,407.13214111328125,407.13214111328125,3654542,396.6736694335938,396.98748474121095,401.8732702636719
2013-04-25,408.5335388183594,408.6436462402344,404.2192077636719,404.9549560546875,404.9549560546875,3980416,397.610107421875,397.14864654541014,402.15755432128907
2013-04-26,404.2041931152344,404.2742614746094,398.6886901855469,401.1111145019531,401.1111145019531,4970425,398.17917785644534,397.32957763671874,402.34334045410156
2013-04-29,402.02703857421875,411.7617492675781,401.90191650390625,409.93994140625,409.93994140625,4596998,400.03753662109375,397.77677459716796,402.6560534667969
2013-04-30,409.909912109375,414.2342224121094,409.2492370605469,412.69769287109375,412.69769287109375,4608787,401.5990966796875,398.06531219482423,402.97317077636717
2013-05-01,412.04205322265625,412.77276611328125,408.5885925292969,410.6256408691406,410.6256408691406,2907090,403.49449462890624,398.42141876220705,403.1091070556641
2013-05-02,410.46044921875,417.69268798828125,409.9349365234375,415.22021484375,415.22021484375,4032563,406.68268127441405,399.2857833862305,403.48097900390627
2013-05-03,418.8988952636719,423.8238220214844,418.4184265136719,423.2832946777344,423.2832946777344,5020175,408.97747802734375,400.8541015625,403.98338134765623
2013-05-06,424.5545654296875,431.3563537597656,424.5545654296875,431.2062072753906,431.2062072753906,4278317,412.05255432128905,403.02377166748045,404.60240051269534
2013-05-07,431.93695068359375,432.36737060546875,425.7607727050781,429.0440368652344,429.0440368652344,3914082,414.5215240478516,405.01526336669923,405.2676654052734
2013-05-08,428.9289245605469,437.37738037109375,426.88189697265625,437.25225830078125,437.25225830078125,4931663,417.5335357666016,407.10360260009764,406.10350158691404
2013-05-09,435.8558654785156,440.270263671875,434.549560546875,436.1761779785156,436.1761779785156,4396799,420.65565795898436,409.1328826904297,406.8212194824219
2013-05-10,438.09307861328125,440.7107238769531,436.5165100097656,440.5555419921875,440.5555419921875,3791605,424.6001007080078,411.38963928222654,407.61231018066405
2013-05-13,439.8848876953125,441.6766662597656,437.12713623046875,439.2041931152344,439.2041931152344,2894103,427.5265258789062,413.78203125,408.3264239501953
2013-05-14,439.1891784667969,444.789794921875,439.0090026855469,443.9939880371094,443.9939880371094,3155441,430.6561553955078,416.1276260375977,408.98308044433594
2013-05-15,448.1982116699219,458.6486511230469,447.45745849609375,458.4034118652344,458.4034118652344,7963828,435.4339324951172,419.4642135620117,409.75675415039063
2013-05-16,459.9599609375,460.450439453125,451.4564514160156,452.38739013671875,452.38739013671875,6412781,439.15065002441406,422.9166656494141,410.48237976074216
2013-05-17,455.4654541015625,457.20220947265625,450.7107238769531,455.0450439453125,455.0450439453125,5578416,442.3268249511719,425.6521514892578,411.24894653320314
2013-05-20,452.95294189453125,460.7607727050781,452.95294189453125,454.7197265625,454.7197265625,4540855,444.6781768798828,428.36536560058596,412.01981750488284
2013-05-21,454.4644775390625,456.2862854003906,449.2542419433594,453.9389343261719,453.9389343261719,3962034,447.16766662597655,430.84459533691404,412.7420397949219
2013-05-22,451.7317199707031,455.110107421875,443.8838806152344,445.1551513671875,445.1551513671875,5116079,447.9579559326172,432.74574584960936,413.3607586669922
2013-05-23,438.9389343261719,445.4254150390625,437.43743896484375,441.8368225097656,441.8368225097656,4545650,448.5240203857422,434.58983917236327,413.93613403320313
2013-05-24,438.06805419921875,439.849853515625,435.9409484863281,437.09710693359375,437.09710693359375,4589006,448.1781768798828,436.38913879394534,414.45445251464844
2013-05-28,442.19219970703125,446.5165100097656,440.6406555175781,441.0760803222656,441.0760803222656,4510485,448.36536560058596,437.9459457397461,415.12482299804685
2013-05-29,438.2933044433594,439.4344482421875,432.57757568359375,434.589599609375,434.589599609375,4022773,447.4249267578125,439.04054107666013,415.73062927246093
2013-05-30,435.3953857421875,439.889892578125,433.6386413574219,435.8158264160156,435.8158264160156,4237159,445.1661682128906,440.30005035400393,416.32562438964845
2013-05-31,434.4945068359375,438.9389343261719,434.1941833496094,436.0460510253906,436.0460510253906,3934861,443.5320343017578,441.3413421630859,416.89129028320315
2013-06-03,436.93695068359375,437.42242431640625,427.93792724609375,434.2492370605469,434.2492370605469,4946449,441.45245361328125,441.88963928222654,417.45555419921874
2013-06-04,434.3593444824219,435.7307434082031,427.46246337890625,429.97998046875,429.97998046875,3733463,438.9784790039063,441.82832794189454,417.9439428710937
2013-06-05,431.6866760253906,435.16015625,428.9939880371094,430.2802734375,430.2802734375,4209386,436.61261291503905,441.8901397705078,418.4450439453125
2013-06-06,432.58258056640625,433.5986022949219,424.0340270996094,432.75274658203125,432.75274658203125,5153042,435.37237243652345,441.6651641845703,418.9677667236328
2013-06-07,435.6456604003906,440.4404296875,433.09307861328125,440.3052978515625,440.3052978515625,5343851,435.21921997070314,441.87162017822266,419.73923828125
2013-06-10,441.4914855957031,445.9459533691406,440.4854736328125,445.5555419921875,445.5555419921875,4670924,436.0650634765625,442.12162017822266,420.70049926757815
2013-06-11,442.42742919921875,443.9439392089844,440.2001953125,440.3453369140625,440.3453369140625,3511685,435.9919891357422,442.1786773681641,421.48748596191405
2013-06-12,443.1731872558594,443.4434509277344,435.26025390625,436.4264221191406,436.4264221191406,4405190,436.17567138671876,441.8002990722656,422.0774755859375
2013-06-13,434.9249267578125,440.270263671875,433.1831970214844,438.9389343261719,438.9389343261719,4135660,436.48798217773435,440.8270751953125,422.78618408203124
2013-06-14,440.490478515625,442.79278564453125,437.50250244140625,437.95794677734375,437.95794677734375,4485510,436.6791717529297,440.10560302734376,423.5866845703125
2013-06-17,440.0550537109375,445.16015625,439.57958984375,443.5685729980469,443.5685729980469,4288307,437.61110534667966,439.53177947998046,424.6197174072266
2013-06-18,444.769775390625,450.9509582519531,444.61962890625,450.7607727050781,450.7607727050781,4329466,439.6891845703125,439.3338317871094,425.8786767578125
2013-06-19,451.1361389160156,455.8758850097656,449.1991882324219,450.7908020019531,450.7908020019531,5825968,441.7402374267578,439.1764251708984,427.1102087402344
2013-06-20,447.44244384765625,450.9509582519531,442.09710693359375,442.81280517578125,442.81280517578125,6737256,442.7462432861328,439.05930786132814,428.05675537109374
2013-06-21,444.6146240234375,445.3853759765625,436.97198486328125,440.9059143066406,440.9059143066406,7956635,442.8063049316406,439.01276245117185,428.96306213378904
2013-06-24,436.3763732910156,438.5986022949219,432.05706787109375,435.330322265625,435.330322265625,6027766,441.7837829589844,438.92442321777344,429.7612603759766
2013-06-25,439.0690612792969,440.2802734375,432.68768310546875,433.5335388183594,433.5335388183594,5101294,441.10260314941405,438.54729614257815,430.60480407714846
2013-06-26,437.31231689453125,439.439453125,435.7207336425781,437.26226806640625,437.26226806640625,3659137,441.1861877441406,438.68092956542966,431.4084075927734
2013-06-27,439.83984375,442.78778076171875,438.7637634277344,438.9739685058594,438.9739685058594,3849147,441.1896911621094,438.8388366699219,432.35445373535157
2013-06-28,437.88787841796875,441.3613586425781,437.53253173828125,440.6256408691406,440.6256408691406,4693901,441.4564605712891,439.06781616210935,433.5001995849609
2013-07-01,443.6686706542969,446.4864807128906,442.94293212890625,444.3843688964844,444.3843688964844,3446150,441.5380401611328,439.57457275390624,434.38118041992186
2013-07-02,445.5455322265625,445.9459533691406,439.0740661621094,441.5965881347656,441.5965881347656,3779217,440.6216217041016,440.15540313720703,435.2040032958984
2013-07-03,440.390380859375,445.030029296875,439.689697265625,443.6586608886719,443.6586608886719,2091906,439.9084075927734,440.82432250976564,435.9900897216797
2013-07-05,445.450439453125,448.1531677246094,444.1141052246094,447.19219970703125,447.19219970703125,3400396,440.3463470458984,441.5462951660156,436.7912908935547
2013-07-08,450.0550537109375,453.5885925292969,448.9889831542969,452.99798583984375,452.99798583984375,3935061,441.55555419921876,442.18092956542966,437.7521514892578
2013-07-09,455.9559631347656,456.93194580078125,449.439453125,453.07305908203125,453.07305908203125,3954841,443.3298278808594,442.5568054199219,438.79139038085935
2013-07-10,452.17718505859375,456.0260314941406,450.6406555175781,453.4484558105469,453.4484558105469,3413383,445.3213195800781,443.2119613647461,439.6615606689453
